code,province,city,topic,date,url,content,content,label,score
77,江苏省,盐城市,大丰区慈善总会汇聚四力擦亮四大品牌,2024-06-20,http://www.yancheng.gov.cn/art/2024/6/20/art_34226_4202509.html,自2019年6月换届以来，大丰区慈善总会大力践行“慈行鹿乡·善美大丰”慈善理念，坚持系统观念，“四轮”驱动，汇聚“四力”，全面推进“大众慈善、文化慈善、开放慈善、创新慈善”四大品牌建设，在助力乡村振兴、促进共同富裕中取得了显著成效，多次荣获中华慈善总会、省、市慈善总会表彰。。大众慈善有合力。2019年6月至2024年5月，共募捐到账资金1.159亿元，支出救助金8587.55万元，救助各类困难人员9.54万人次。新冠肺炎疫情期间，累计接收社会各界爱心企业、单位和人士捐款863.44万元（其中捐物149.09万元）。每年超前谋划“99公益日”暨“慈善一日捐”活动，特别2023年发起了“慈行鹿乡·善美大丰”和“幸福家园慈善大病救助专场”2个母项目，共募捐到账资金1596.55万元，参与人次突破20万，取得全市第一、全省第二的优异成绩。2021年5月大丰区被省慈善总会确定为全省“幸福家园”村社互助工程示范点县（市、区），3年多来，大丰区先试先行，积极作为，通过“政府组织推动、广泛宣传发动、项目精准撬动、典型示范带动、服务指导促动、政策激励驱动”六动举措，全力将示范点工作做出特色、铸就品牌、形成样板。截至2024年5月，大丰区共有264个村（居）上线认证，发布项目807个，累计众筹资金1726.47万元，荣获中华慈善总会首批“幸福家园”村社互助工程全国联动示范县（市、区）称号。。文化慈善有魅力。2020年9月建成盐城市首家慈善文化园，生动展现慈善文化的历史厚度、文明广度、精神高度和现实温度。每年精心组织“中华慈善日”“江苏慈善周”“五个一”系列活动，开展街头宣传、义诊、义工、义演，宣传年度“十大慈善之星”。举行“慈行鹿乡·善美大丰”慈善公益文艺演出，现场全程直播，观看人数5万多人次。常年在机关举办慈善书法展，以艺术形式展现慈善之美、记录慈善大爱。深入推进慈善文化进机关、进企业、进学校、进社区、进乡村、进医院、进景区、进小区“八进”活动，先后建成盐城市和大丰区慈善文化建设示范学校3个和5个、慈善文化进医院示范点2个、慈善文化进社区、进小区示范点各1个。加强慈善宣传报道工作，5年来全区各慈善会在国家级、省级、市级、区级主流媒体用稿697篇。建立完善“大丰慈善”微信公众号，3年多共发布76期、264条信息、编发文字24.85万、图片808张，用心用情用力向全社会传递乐善好施的“好声音”“新图景”“正能量”。。开放慈善有活力。通过“走出去、请进来”，扩善源、增活力。受邀参加中华慈善总会云南普洱、浙江安吉、甘肃敦煌、广东惠州、河南平顶山等全国性“幸福家园”村社互助工程培训交流会及全省、全市慈善工作等重要会议和活动，组队前往湖北黄梅、河南临颍、二七、江苏徐州、淮安、泰兴、新沂、扬中、宝应、兴化等地考察学习慈善工作先进做法经验，深化与慈善组织的合作交流。同时与湖北省黄梅县、山东省兰陵县、河南省博爱县慈善总会签订战略合作协议。积极投身苏陕协作，支持宜君慈善事业发展，5年共向宜君县捐赠社会帮扶资金208.78万元。广泛开展与区众心助困联合会、“戎耀大丰”退役军人志愿服务队、联众志愿者协会等社会组织和相关部门的交流合作，实现优势互补，联合搭建资源对接、慈善共建发展平台。中华慈善总会、青海省慈善总会和省、市慈善总会领导来丰调研，临颍、博爱、扬中、丹徒、如皋、建湖、响水、滨海、盐都等地慈善机构来丰考察交流。。新征程上，大丰区慈善总会将持续深耕品牌建设，厚植品牌优势，提升品牌价值，优化品牌形象，为大丰慈善事业高质量发展书写新的精彩篇章。,自2019年6月换届以来，大丰区慈善总会大力践行“慈行鹿乡·善美大丰”慈善理念，坚持系统观念，“四轮”驱动，汇聚“四力”，全面推进“大众慈善、文化慈善、开放慈善、创新慈善”四大品牌建设，在助力乡村振兴、促进共同富裕中取得了显著成效，多次荣获中华慈善总会、省、市慈善总会表彰。。大众慈善有合力。2019年6月至2024年5月，共募捐到账资金1.159亿元，支出救助金8587.55万元，救助各类困难人员9.54万人次。新冠肺炎疫情期间，累计接收社会各界爱心企业、单位和人士捐款863.44万元（其中捐物149.09万元）。每年超前谋划“99公益日”暨“慈善一日捐”活动，特别2023年发起了“慈行鹿乡·善美大丰”和“幸福家园慈善大病救助专场”2个母项目，共募捐到账资金1596.55万元，参与人次突破20万，取得全市第一、全省第二的优异成绩。2021年5月大丰区被省慈善总会确定为全省“幸福家园”村社互助工程示范点县（市、区），3年多来，大丰区先试先行，积极作为，通过“政府组织推动、广泛宣传发动、项目精准撬动、典型示范带动、服务指导促动、政策激励驱动”六动举措，全力将示范点工作做出特色、铸就品牌、形成样板。截至2024年5月，大丰区共有264个村（居）上线认证，发布项目807个，累计众筹资金1726.47万元，荣获中华慈善总会首批“幸福家园”村社互助工程全国联动示范县（市、区）称号。。文化慈善有魅力。2020年9月建成盐城市首家慈善文化园，生动展现慈善文化的历史厚度、文明广度、精神高度和现实温度。每年精心组织“中华慈善日”“江苏慈善周”“五个一”系列活动，开展街头宣传、义诊、义工、义演，宣传年度“十大慈善之星”。举行“慈行鹿乡·善美大丰”慈善公益文艺演出，现场全程直播，观看人数5万多人次。常年在机关举办慈善书法展，以艺术形式展现慈善之美、记录慈善大爱。深入推进慈善文化进机关、进企业、进学校、进社区、进乡村、进医院、进景区、进小区“八进”活动，先后建成盐城市和大丰区慈善文化建设示范学校3个和5个、慈善文化进医院示范点2个、慈善文化进社区、进小区示范点各1个。加强慈善宣传报道工作，5年来全区各慈善会在国家级、省级、市级、区级主流媒体用稿697篇。建立完善“大丰慈善”微信公众号，3年多共发布76期、264条信息、编发文字24.85万、图片808张，用心用情用力向全社会传递乐善好施的“好声音”“新图景”“正能量”。。开放慈善有活力。通过“走出去、请进来”，扩善源、增活力。受邀参加中华慈善总会云南普洱、浙江安吉、甘肃敦煌、广东惠州、河南平顶山等全国性“幸福家园”村社互助工程培训交流会及全省、全市慈善工作等重要会议和活动，组队前往湖北黄梅、河南临颍、二七、江苏徐州、淮安、泰兴、新沂、扬中、宝应、兴化等地考察学习慈善工作先进做法经验，深化与慈善组织的合作交流。同时与湖北省黄梅县、山东省兰陵县、河南省博爱县慈善总会签订战略合作协议。积极投身苏陕协作，支持宜君慈善事业发展，5年共向宜君县捐赠社会帮扶资金208.78万元。广泛开展与区众心助困联合会、“戎耀大丰”退役军人志愿服务队、联众志愿者协会等社会组织和相关部门的交流合作，实现优势互补，联合搭建资源对接、慈善共建发展平台。中华慈善总会、青海省慈善总会和省、市慈善总会领导来丰调研，临颍、博爱、扬中、丹徒、如皋、建湖、响水、滨海、盐都等地慈善机构来丰考察交流。。新征程上，大丰区慈善总会将持续深耕品牌建设，厚植品牌优势，提升品牌价值，优化品牌形象，为大丰慈善事业高质量发展书写新的精彩篇章。,其他,0.860484121634881
77,江苏省,盐城市,我区入选首批幸福家园工程全国联动示范区,2024-06-05,http://www.dafeng.gov.cn/art/2024/6/5/art_11828_4196933.html,近日，中华慈善总会“幸福家园”村社互助工程高质量发展推进会举办，我区慈善总会受邀参加会议。会上，中华慈善总会“幸福家园”村社互助工程领导小组办公室发布首批“幸福家园”工程全国联动示范县（市、区）名单，全国30个县（市、区）入选，我区位列其中，区慈善总会接受了中华慈善总会颁发的证书，并作了题为“实施幸福家园村社互助工程推动社区慈善项目开花结果”的经验分享。。“幸福家园”村社互助工程是由中华慈善总会报民政部备案，联合全国各省市慈善总会，与民政部依法指定的慈善组织互联网公开募捐信息平台“公益宝”合作，帮助村社规范募集资金，动员社会各界力量，整合社会资源，致力打造一个助力乡村振兴、强化基层治理、造福村社群众的新时代“希望工程”。“幸福家园”村社互助工程实施3年多来，我区先试先行，积极作为，取得了令人鼓舞的成绩。截至今年5月20日，全区共有264个村（居）上线认证，发布项目801个，累计众筹资金1674万元。。我区“幸福家园”村社互助工程实施推进有6个明显的特点：组织认领速度快。在2020年27个试点村（居）上线认领的基础上，2021年上半年全区所有村（居）全部上线认领，提前两年实现认领全覆盖。上线项目类型多。经过优选、精选，上线的项目涉及助困、公益、产业、基础设施、慈善文化、生态文明六大类，为乡村振兴、产业富民注入了新的动能。众筹资金占比高。全区上线众筹资金额度、线上参与众筹人数在全国、全省的占比都相对较高，绝大部分项目上线众筹资金的额度占实际筹资额的90%以上。广泛参与氛围浓。3年多来累计参与线上捐赠人数达7.24万人，加入系统村民12236人。合作交流范围广。3年多来接待省内外慈善系统来丰考察学习60多批次、460多人次，并与多家兄弟县（市、区）、相关社会组织签订了多形式、多领域、多层次的合作协议。示范引领作用大。会长韦新获聘为“幸福家园”村社互助工程全国慈善会体系区域慈善协同发展联席执行主席，赴京参加了首届中华慈善数字公益节“幸福家园”专场启动仪式，在云南普洱、广东惠州、河南平顶山全国慈善系统会议上分享了经验。。下一步，我区将以习近平总书记关于慈善工作一系列重要论述为指导，认真学习宣传贯彻新修订的《中华人民共和国慈善法》，在助力乡村振兴、推动共同富裕的伟大实践中久久为功、善作善成，让幸福之花一路绽放，为大丰慈善事业高质量发展书写新的精彩篇章。,近日，中华慈善总会“幸福家园”村社互助工程高质量发展推进会举办，我区慈善总会受邀参加会议。会上，中华慈善总会“幸福家园”村社互助工程领导小组办公室发布首批“幸福家园”工程全国联动示范县（市、区）名单，全国30个县（市、区）入选，我区位列其中，区慈善总会接受了中华慈善总会颁发的证书，并作了题为“实施幸福家园村社互助工程推动社区慈善项目开花结果”的经验分享。。“幸福家园”村社互助工程是由中华慈善总会报民政部备案，联合全国各省市慈善总会，与民政部依法指定的慈善组织互联网公开募捐信息平台“公益宝”合作，帮助村社规范募集资金，动员社会各界力量，整合社会资源，致力打造一个助力乡村振兴、强化基层治理、造福村社群众的新时代“希望工程”。“幸福家园”村社互助工程实施3年多来，我区先试先行，积极作为，取得了令人鼓舞的成绩。截至今年5月20日，全区共有264个村（居）上线认证，发布项目801个，累计众筹资金1674万元。。我区“幸福家园”村社互助工程实施推进有6个明显的特点：组织认领速度快。在2020年27个试点村（居）上线认领的基础上，2021年上半年全区所有村（居）全部上线认领，提前两年实现认领全覆盖。上线项目类型多。经过优选、精选，上线的项目涉及助困、公益、产业、基础设施、慈善文化、生态文明六大类，为乡村振兴、产业富民注入了新的动能。众筹资金占比高。全区上线众筹资金额度、线上参与众筹人数在全国、全省的占比都相对较高，绝大部分项目上线众筹资金的额度占实际筹资额的90%以上。广泛参与氛围浓。3年多来累计参与线上捐赠人数达7.24万人，加入系统村民12236人。合作交流范围广。3年多来接待省内外慈善系统来丰考察学习60多批次、460多人次，并与多家兄弟县（市、区）、相关社会组织签订了多形式、多领域、多层次的合作协议。示范引领作用大。会长韦新获聘为“幸福家园”村社互助工程全国慈善会体系区域慈善协同发展联席执行主席，赴京参加了首届中华慈善数字公益节“幸福家园”专场启动仪式，在云南普洱、广东惠州、河南平顶山全国慈善系统会议上分享了经验。。下一步，我区将以习近平总书记关于慈善工作一系列重要论述为指导，认真学习宣传贯彻新修订的《中华人民共和国慈善法》，在助力乡村振兴、推动共同富裕的伟大实践中久久为功、善作善成，让幸福之花一路绽放，为大丰慈善事业高质量发展书写新的精彩篇章。,政府领导到其他城市考察学习或访问,0.0
77,江苏省,盐城市,我区村社区干部强基提能培训班成功举办,2024-06-23,http://kfq.yancheng.gov.cn/art/2024/6/23/art_12621_4204118.html,6月20日至22日，我区村（社区）干部强基提能培训班成功举办，100余名来自步凤镇、新城街道的村（社区）干部参加培训。。此次培训采取专题授课、现场观摩、交流研讨相结合的方式，更有针对性地补短板、强弱项，有效提升了基层干部政治理论水平，增强了“带民致富”和“社会治理”的实践能力。。培训班上，来自市纪委监委、市委组织部、市委党校的专家学者分别就“深化减负、赋能改革，推进基层治理现代化”、学习运用“千万工程”经验建设宜居宜业和美乡村等当前村（社区）干部急需的理论及业务知识为全体参训学员进行辅导，培训内容紧密贴合当下村（社区）工作实际情况，学员们学习热情高涨、深受触动。。本次培训注重学标对标，参训学员们先后赴东台市弶港镇八里村、巴斗村，大丰区草堰镇三元村、刘庄镇龙心村等地观摩考察，学习先进地区因地制宜探索推进富民增收的经验模式。学员们一路走、一路学、一路思，本着虚心“取经”的态度，认真听、细心看、用心记，针对现场讲解，适时提出疑问，详细了解关于特色产业发展、增收致富渠道成效、农文旅融合发展等方面内容，感触良多、收获颇丰。。6月22日下午，在村（社区）书记“头雁论坛”上，4名书记代表就“学到什么”“差距在哪里”“推进措施是什么”等内容交流分享本次学习的心得体会。在研讨交流中，思维“碰撞”不断，不仅拓宽了思路，更汇聚出今后工作的新思维、新举措。。在充实紧凑的课程中，三天的培训告一段落，学员们一致表示，将充分吸收此次培训成果，把学习成效转化为提升能力本领、做好本职工作的动力热情，不断开阔眼界、增长才干，以更加自觉主动的姿态投身乡村振兴和基层治理事业，为奋力推进中国式现代化盐城经开区新实践奠定坚实的基层基础。,6月20日至22日，我区村（社区）干部强基提能培训班成功举办，100余名来自步凤镇、新城街道的村（社区）干部参加培训。。此次培训采取专题授课、现场观摩、交流研讨相结合的方式，更有针对性地补短板、强弱项，有效提升了基层干部政治理论水平，增强了“带民致富”和“社会治理”的实践能力。。培训班上，来自市纪委监委、市委组织部、市委党校的专家学者分别就“深化减负、赋能改革，推进基层治理现代化”、学习运用“千万工程”经验建设宜居宜业和美乡村等当前村（社区）干部急需的理论及业务知识为全体参训学员进行辅导，培训内容紧密贴合当下村（社区）工作实际情况，学员们学习热情高涨、深受触动。。本次培训注重学标对标，参训学员们先后赴东台市弶港镇八里村、巴斗村，大丰区草堰镇三元村、刘庄镇龙心村等地观摩考察，学习先进地区因地制宜探索推进富民增收的经验模式。学员们一路走、一路学、一路思，本着虚心“取经”的态度，认真听、细心看、用心记，针对现场讲解，适时提出疑问，详细了解关于特色产业发展、增收致富渠道成效、农文旅融合发展等方面内容，感触良多、收获颇丰。。6月22日下午，在村（社区）书记“头雁论坛”上，4名书记代表就“学到什么”“差距在哪里”“推进措施是什么”等内容交流分享本次学习的心得体会。在研讨交流中，思维“碰撞”不断，不仅拓宽了思路，更汇聚出今后工作的新思维、新举措。。在充实紧凑的课程中，三天的培训告一段落，学员们一致表示，将充分吸收此次培训成果，把学习成效转化为提升能力本领、做好本职工作的动力热情，不断开阔眼界、增长才干，以更加自觉主动的姿态投身乡村振兴和基层治理事业，为奋力推进中国式现代化盐城经开区新实践奠定坚实的基层基础。,政府领导到其他城市考察学习或访问,0.0
77,江苏省,盐城市,大丰区入选首批幸福家园工程全国联动示范区,2024-06-05,http://www.yancheng.gov.cn/art/2024/6/5/art_34226_4196984.html,近日，中华慈善总会召开“幸福家园”村社互助工程高质量发展推进会，大丰区慈善总会受邀参加会议。会上，中华慈善总会“幸福家园”村社互助工程领导小组办公室发布首批“幸福家园”工程全国联动示范县（市、区）名单，全国30个县（市、区）入选，大丰区位列其中，区慈善总会接受了中华慈善总会颁发的证书，并作了题为“实施幸福家园村社互助工程推动社区慈善项目开花结果”的经验分享。。“幸福家园”村社互助工程是由中华慈善总会报民政部备案，联合各省市慈善总会，与民政部依法指定的慈善组织互联网公开募捐信息平台“公益宝”合作，帮助村社规范募集资金，动员社会各界力量，整合社会资源，致力打造一个助力乡村振兴、强化基层治理、造福村社群众的新时代“希望工程”。“幸福家园”村社互助工程实施3年多来，大丰区先试先行，积极作为，取得了令人鼓舞的成绩。截至今年5月20日，全区共有264个村（居）上线认证，发布项目801个，累计众筹资金1674万元。。大丰区“幸福家园”村社互助工程实施推进有6个明显的特点：组织认领速度快。在2020年27个试点村（居）上线认领的基础上，2021年上半年全区所有村（居）全部上线认领，提前两年实现认领全覆盖。上线项目类型多。经过优选、精选，上线的项目涉及助困、公益、产业、基础设施、慈善文化、生态文明六大类，为乡村振兴、产业富民注入了新的动能。众筹资金占比高。全区上线众筹资金额度、线上参与众筹人数在全国、全省的占比都相对较高，绝大部分项目上线众筹资金的额度占实际筹资额的90%以上。广泛参与氛围浓。3年多来累计参与线上捐赠人数达7.24万人，加入系统村民12236人。合作交流范围广。3年多来接待省内外慈善系统来丰考察学习60多批次、460多人次，并与多家兄弟县（市、区）、相关社会组织签订了多形式、多领域、多层次的合作协议。示范引领作用大。会长韦新获聘为“幸福家园”村社互助工程全国慈善会体系区域慈善协同发展联席执行主席，赴京参加了首届中华慈善数字公益节“幸福家园”专场启动仪式，在云南普洱、广东惠州、河南平顶山全国慈善系统会议上分享了经验。。下一步，大丰区将以习近平总书记关于慈善工作一系列重要论述为指导，认真学习宣传贯彻新修订的《中华人民共和国慈善法》，在助力乡村振兴、推动共同富裕的伟大实践中久久为功、善作善成，让幸福之花一路绽放，为大丰慈善事业高质量发展书写新的精彩篇章。,近日，中华慈善总会召开“幸福家园”村社互助工程高质量发展推进会，大丰区慈善总会受邀参加会议。会上，中华慈善总会“幸福家园”村社互助工程领导小组办公室发布首批“幸福家园”工程全国联动示范县（市、区）名单，全国30个县（市、区）入选，大丰区位列其中，区慈善总会接受了中华慈善总会颁发的证书，并作了题为“实施幸福家园村社互助工程推动社区慈善项目开花结果”的经验分享。。“幸福家园”村社互助工程是由中华慈善总会报民政部备案，联合各省市慈善总会，与民政部依法指定的慈善组织互联网公开募捐信息平台“公益宝”合作，帮助村社规范募集资金，动员社会各界力量，整合社会资源，致力打造一个助力乡村振兴、强化基层治理、造福村社群众的新时代“希望工程”。“幸福家园”村社互助工程实施3年多来，大丰区先试先行，积极作为，取得了令人鼓舞的成绩。截至今年5月20日，全区共有264个村（居）上线认证，发布项目801个，累计众筹资金1674万元。。大丰区“幸福家园”村社互助工程实施推进有6个明显的特点：组织认领速度快。在2020年27个试点村（居）上线认领的基础上，2021年上半年全区所有村（居）全部上线认领，提前两年实现认领全覆盖。上线项目类型多。经过优选、精选，上线的项目涉及助困、公益、产业、基础设施、慈善文化、生态文明六大类，为乡村振兴、产业富民注入了新的动能。众筹资金占比高。全区上线众筹资金额度、线上参与众筹人数在全国、全省的占比都相对较高，绝大部分项目上线众筹资金的额度占实际筹资额的90%以上。广泛参与氛围浓。3年多来累计参与线上捐赠人数达7.24万人，加入系统村民12236人。合作交流范围广。3年多来接待省内外慈善系统来丰考察学习60多批次、460多人次，并与多家兄弟县（市、区）、相关社会组织签订了多形式、多领域、多层次的合作协议。示范引领作用大。会长韦新获聘为“幸福家园”村社互助工程全国慈善会体系区域慈善协同发展联席执行主席，赴京参加了首届中华慈善数字公益节“幸福家园”专场启动仪式，在云南普洱、广东惠州、河南平顶山全国慈善系统会议上分享了经验。。下一步，大丰区将以习近平总书记关于慈善工作一系列重要论述为指导，认真学习宣传贯彻新修订的《中华人民共和国慈善法》，在助力乡村振兴、推动共同富裕的伟大实践中久久为功、善作善成，让幸福之花一路绽放，为大丰慈善事业高质量发展书写新的精彩篇章。,政府领导到其他城市考察学习或访问,0.5230199819059878
77,江苏省,盐城市,大丰区慈善总会汇聚四力擦亮品牌,2024-06-20,http://www.dafeng.gov.cn/art/2024/6/20/art_11828_4202480.html,自2019年6月换届以来，盐城市大丰区慈善总会大力践行“慈行鹿乡·善美大丰”慈善理念，坚持系统观念，“四轮”驱动，汇聚“四力”，全面推进“大众慈善、文化慈善、开放慈善、创新慈善”四大品牌建设，在助力乡村振兴、促进共同富裕中取得了显著成效，多次荣获中华慈善总会、省、市慈善总会表彰。。大众慈善有合力。2019年6月至2024年5月，共募捐到账资金1.159亿元，支出救助金8587.55万元，救助各类困难人员9.54万人次。新冠肺炎疫情期间，累计接收社会各界爱心企业、单位和人士捐款863.44万元（其中捐物149.09万元）。每年超前谋划“99公益日”暨“慈善一日捐”活动，特别2023年发起了“慈行鹿乡·善美大丰”和“幸福家园慈善大病救助专场”2个母项目，共募捐到账资金1596.55万元，参与人次突破20万，取得全市第一、全省第二的优异成绩。2021年5月大丰区被省慈善总会确定为全省“幸福家园”村社互助工程示范点县（市、区），3年多来，大丰区先试先行，积极作为，通过“政府组织推动、广泛宣传发动、项目精准撬动、典型示范带动、服务指导促动、政策激励驱动”六动举措，全力将示范点工作做出特色、铸就品牌、形成样板。截至2024年5月，大丰区共有264个村（居）上线认证，发布项目807个，累计众筹资金1726.47万元。多次参加全国性会议，并在云南普洱、广东惠州、河南平顶山三次全国慈善系统会议上分享了“大丰经验”和“大丰模式”，荣获中华慈善总会首批“幸福家园”村社互助工程全国联动示范县（市、区）称号。2022年9月，江苏丰山集团股份有限公司董事长殷凤山荣获第六届“江苏慈善奖”最具爱心慈善捐赠个人。2021年8月30日河南水灾期间，一名不愿透露姓名的农民老汉跑到区慈善总会，通过区慈善总会向河南灾区捐款1000元。。文化慈善有魅力。2020年9月建成盐城市首家慈善文化园，生动展现慈善文化的历史厚度、文明广度、精神高度和现实温度。每年精心组织“中华慈善日”“江苏慈善周”“五个一”系列活动，开展街头宣传、义诊、义工、义演，宣传年度“十大慈善之星”。举行“慈行鹿乡·善美大丰”慈善公益文艺演出，现场全程直播，观看人数5万多人次。常年在机关举办慈善书法展，以艺术形式展现慈善之美、记录慈善大爱。深入推进慈善文化进机关、进企业、进学校、进社区、进乡村、进医院、进景区、进小区“八进”活动，先后建成盐城市和大丰区慈善文化建设示范学校3个和5个、慈善文化进医院示范点2个、慈善文化进社区、进小区示范点各1个。加强慈善宣传报道工作，5年来全区各慈善会在国家级、省级、市级、区级主流媒体用稿697篇。建立完善“大丰慈善”微信公众号，3年多共发布76期、264条信息、编发文字24.85万、图片808张，用心用情用力向全社会传递乐善好施的“好声音”“新图景”“正能量”。28年爱心传承良好家风，接力助老助学助残的新丰镇百家福超市负责人何俊成，荣获2023年度第四季度“中国好人”（助人为乐类），歌唱抗疫英雄、礼赞道德模范的歌曲《许鹏你在哪里》荣获2020年度盐城市政府文艺奖一等奖。。新征程上，大丰区慈善总会将持续深耕品牌建设，厚植品牌优势，提升品牌价值，优化品牌形象，为大丰慈善事业高质量发展书写新的精彩篇章。,自2019年6月换届以来，盐城市大丰区慈善总会大力践行“慈行鹿乡·善美大丰”慈善理念，坚持系统观念，“四轮”驱动，汇聚“四力”，全面推进“大众慈善、文化慈善、开放慈善、创新慈善”四大品牌建设，在助力乡村振兴、促进共同富裕中取得了显著成效，多次荣获中华慈善总会、省、市慈善总会表彰。。大众慈善有合力。2019年6月至2024年5月，共募捐到账资金1.159亿元，支出救助金8587.55万元，救助各类困难人员9.54万人次。新冠肺炎疫情期间，累计接收社会各界爱心企业、单位和人士捐款863.44万元（其中捐物149.09万元）。每年超前谋划“99公益日”暨“慈善一日捐”活动，特别2023年发起了“慈行鹿乡·善美大丰”和“幸福家园慈善大病救助专场”2个母项目，共募捐到账资金1596.55万元，参与人次突破20万，取得全市第一、全省第二的优异成绩。2021年5月大丰区被省慈善总会确定为全省“幸福家园”村社互助工程示范点县（市、区），3年多来，大丰区先试先行，积极作为，通过“政府组织推动、广泛宣传发动、项目精准撬动、典型示范带动、服务指导促动、政策激励驱动”六动举措，全力将示范点工作做出特色、铸就品牌、形成样板。截至2024年5月，大丰区共有264个村（居）上线认证，发布项目807个，累计众筹资金1726.47万元。多次参加全国性会议，并在云南普洱、广东惠州、河南平顶山三次全国慈善系统会议上分享了“大丰经验”和“大丰模式”，荣获中华慈善总会首批“幸福家园”村社互助工程全国联动示范县（市、区）称号。2022年9月，江苏丰山集团股份有限公司董事长殷凤山荣获第六届“江苏慈善奖”最具爱心慈善捐赠个人。2021年8月30日河南水灾期间，一名不愿透露姓名的农民老汉跑到区慈善总会，通过区慈善总会向河南灾区捐款1000元。。文化慈善有魅力。2020年9月建成盐城市首家慈善文化园，生动展现慈善文化的历史厚度、文明广度、精神高度和现实温度。每年精心组织“中华慈善日”“江苏慈善周”“五个一”系列活动，开展街头宣传、义诊、义工、义演，宣传年度“十大慈善之星”。举行“慈行鹿乡·善美大丰”慈善公益文艺演出，现场全程直播，观看人数5万多人次。常年在机关举办慈善书法展，以艺术形式展现慈善之美、记录慈善大爱。深入推进慈善文化进机关、进企业、进学校、进社区、进乡村、进医院、进景区、进小区“八进”活动，先后建成盐城市和大丰区慈善文化建设示范学校3个和5个、慈善文化进医院示范点2个、慈善文化进社区、进小区示范点各1个。加强慈善宣传报道工作，5年来全区各慈善会在国家级、省级、市级、区级主流媒体用稿697篇。建立完善“大丰慈善”微信公众号，3年多共发布76期、264条信息、编发文字24.85万、图片808张，用心用情用力向全社会传递乐善好施的“好声音”“新图景”“正能量”。28年爱心传承良好家风，接力助老助学助残的新丰镇百家福超市负责人何俊成，荣获2023年度第四季度“中国好人”（助人为乐类），歌唱抗疫英雄、礼赞道德模范的歌曲《许鹏你在哪里》荣获2020年度盐城市政府文艺奖一等奖。。新征程上，大丰区慈善总会将持续深耕品牌建设，厚植品牌优势，提升品牌价值，优化品牌形象，为大丰慈善事业高质量发展书写新的精彩篇章。,其他,0.8411874965041548
77,江苏省,盐城市,宝应县政协来我县考察文旅融合发展工作,2024-05-23,http://www.jianhu.gov.cn/art/2024/5/23/art_12507_4191628.html,5月21日，宝应县政协副主席朱葆荣、曹惊雷等一行来我县，考察文旅融合发展工作。县政协副主席徐守忠、潘清陪同。。宝应县政协一行先后到乔冠华故居、九龙口国家湿地公园、淮剧小镇等地，现场听取相关情况介绍，详细了解我县文化旅游工作开展情况。他们表示，将认真学习借鉴我县好经验、好做法，把考察学习成果转化为推动文旅融合高质量发展的强大动能。同时，希望双方进一步加强沟通交流，促进双方文旅融合发展工作再上新台阶。吴曦,5月21日，宝应县政协副主席朱葆荣、曹惊雷等一行来我县，考察文旅融合发展工作。县政协副主席徐守忠、潘清陪同。。宝应县政协一行先后到乔冠华故居、九龙口国家湿地公园、淮剧小镇等地，现场听取相关情况介绍，详细了解我县文化旅游工作开展情况。他们表示，将认真学习借鉴我县好经验、好做法，把考察学习成果转化为推动文旅融合高质量发展的强大动能。同时，希望双方进一步加强沟通交流，促进双方文旅融合发展工作再上新台阶。吴曦,政府领导到其他城市考察学习或访问,0.0
